ID	Database	Citation
16015482	Pubmed	"Choline kinase: a novel target for antitumor drugs. Lacal JC. IDrugs. 2001 Apr;4(4):419–26.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16015482"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16015482"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16015482"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16246718	Pubmed	"From transcription to mRNA: PAF provides a new path. Rosonina E, Manley JL. Mol Cell. 2005 Oct 28;20(2):167–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16246718"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16246718"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16246718"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16339116	Pubmed	"Diacylglycerol: efficacy and mechanism of action of an anti-obesity agent. Rudkowska I, Roynette CE, Demonty I, Vanstone CA, Jew S, Jones PJH. Obes Res. 2005 Nov;13(11):1864–76.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16339116"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16339116"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16339116"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16495223	Pubmed	"A regulatory role for 1-acylglycerol-3-phosphate-O-acyltransferase 2 in adipocyte differentiation. Gale SE, Frolov A, Han X, Bickel PE, Cao L, Bowcock A, et al. J Biol Chem. 2006 Apr 21;281(16):11082–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16495223"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16495223"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16495223"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16717392	Pubmed	"Facile syntheses of acyl dihydroxyacetone phosphates and lysophosphatidic acids having different acyl groups. Das AK, Milam JE, Reddy RC, Hajra AK. J Lipid Res. 2006 Aug;47(8):1874–80.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16717392"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16717392"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16717392"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16719778	Pubmed	"Choline kinase: an important target for cancer. Janardhan S, Srivani P, Sastry GN. Curr Med Chem. 2006;13(10):1169–86.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16719778"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16719778"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16719778"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16838328	Pubmed	"Crystal structure of phosphatidylglycerophosphatase (PGPase), a putative membrane-bound lipid phosphatase, reveals a novel binuclear metal binding site and two “proton wires.” Kumaran D, Bonanno JB, Burley SK, Swaminathan S. Proteins. 2006 Sep 1;64(4):851–62.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16838328"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16838328"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16838328"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16859663	Pubmed	"Selective plasmenylcholine oxidation by hypochlorous acid: formation of lysophosphatidylcholine chlorohydrins. Messner MC, Albert CJ, Hsu FF, Ford DA. Chem Phys Lipids. 2006 Oct;144(1):34–44.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16859663"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16859663"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16859663"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16899548	Pubmed	"Role of cardiolipin alterations in mitochondrial dysfunction and disease. Chicco AJ, Sparagna GC. Am J Physiol Cell Physiol. 2007 Jan;292(1):C33-44.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16899548"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16899548"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16899548"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17012796	Pubmed	"Crystallization and preliminary X-ray analysis of CTP:phosphoethanolamine cytidylyltransferase (ECT) from Saccharomyces cerevisiae. Ohtsuka J, Nagata K, Lee WC, Ono Y, Fukuda R, Ohta A, et al. Acta Crystallogr Sect F Struct Biol Cryst Commun. 2006 Oct 1;62(Pt 10):1003–5.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17012796"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17012796"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17012796"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17063928	Pubmed	"Phosphatidylethanolamine N-methyltransferase and regulation of homocysteine. Hartz CS, Schalinske KL. Nutr Rev. 2006 Oct;64(10 Pt 1):465–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17063928"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17063928"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17063928"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17069352	Pubmed	"1 -O-alkyl-2-(omega-oxo)acyl-sn-glycerols from shark oil and human milk fat are potential precursors of PAF mimics and GHB. Hartvigsen K, Ravandi A, Harkewicz R, Kamido H, Bukhave K, Hølmera G, et al. Lipids. 2006 Jul;41(7):679–93.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17069352"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17069352"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17069352"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17079146	Pubmed	"Roles of phosphatidate phosphatase enzymes in lipid metabolism. Carman GM, Han GS. Trends Biochem Sci. 2006 Dec;31(12):694–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17079146"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17079146"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17079146"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17095752	Pubmed	"Regulation of triglyceride metabolism. I. Eukaryotic neutral lipid synthesis: “Many ways to skin ACAT or a DGAT.” Turkish A, Sturley SL. Am J Physiol Gastrointest Liver Physiol. 2007 Apr;292(4):G953-7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17095752"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17095752"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17095752"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17132865	Pubmed	"Identification and characterization of human ethanolaminephosphotransferase1. Horibata Y, Hirabayashi Y. J Lipid Res. 2007 Mar;48(3):503–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17132865"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17132865"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17132865"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17157506	Pubmed	"Diacylglycerol, when simplicity becomes complex. Carrasco S, Mérida I. Trends Biochem Sci. 2007 Jan;32(1):27–36.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17157506"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17157506"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17157506"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17171187	Pubmed	"Citicoline: pharmacological and clinical review, 2006 update. Secades JJ, Lorenzo JL. Methods Find Exp Clin Pharmacol. 2006 Sep;28 Suppl B:1–56.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17171187"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17171187"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17171187"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17182612	Pubmed	"A single enzyme catalyzes both platelet-activating factor production and membrane biogenesis of inflammatory cells. Cloning and characterization of acetyl-CoA:LYSO-PAF acetyltransferase. Shindou H, Hishikawa D, Nakanishi H, Harayama T, Ishii S, Taguchi R, et al. J Biol Chem. 2007 Mar 2;282(9):6532–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17182612"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17182612"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17182612"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17294083	Pubmed	"Cardiolipin: setting the beat of apoptosis. Gonzalvez F, Gottlieb E. Apoptosis. 2007 May;12(5):877–85.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17294083"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17294083"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17294083"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17318530	Pubmed	"Chemical and enzymatic routes to dihydroxyacetone phosphate. Schümperli M, Pellaux R, Panke S. Appl Microbiol Biotechnol. 2007 May;75(1):33–45.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17318530"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17318530"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17318530"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17412762	Pubmed	"Target-specific PIP(2) signalling: how might it work? Gamper N, Shapiro MS. J Physiol. 2007 Aug 1;582(Pt 3):967–75.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17412762"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17412762"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17412762"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17558022	Pubmed	"De novo biosynthesis of the late endosome lipid, bis(monoacylglycero)phosphate. Hullin-Matsuda F, Kawasaki K, Delton-Vandenbroucke I, Xu Y, Nishijima M, Lagarde M, et al. J Lipid Res. 2007 Sep;48(9):1997–2008.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17558022"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17558022"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17558022"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17646670	Pubmed	"Alternative splicing of CTP:phosphoethanolamine cytidylyltransferase produces two isoforms that differ in catalytic properties. Tie A, Bakovic M. J Lipid Res. 2007 Oct;48(10):2172–81.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17646670"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17646670"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17646670"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17673461	Pubmed	"The CDP-ethanolamine pathway and phosphatidylserine decarboxylation generate different phosphatidylethanolamine molecular species. Bleijerveld OB, Brouwers JFHM, Vaandrager AB, Helms JB, Houweling M. J Biol Chem. 2007 Sep 28;282(39):28362–72.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17673461"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17673461"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17673461"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17881348	Pubmed	"Hepatic phosphatidylethanolamine N-methyltransferase, unexpected roles in animal biochemistry and physiology. Vance DE, Li Z, Jacobs RL. J Biol Chem. 2007 Nov 16;282(46):33237–41.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17881348"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17881348"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17881348"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17917066	Pubmed	"PIP3 pathway in regulatory T cells and autoimmunity. Kashiwada M, Lu P, Rothman PB. Immunol Res. 2007;39(1–3):194–224.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17917066"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17917066"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17917066"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17928411	Pubmed	"Complex roles of PIP2 in the regulation of ion channels and transporters. Huang CL. Am J Physiol Renal Physiol. 2007 Dec;293(6):F1761-5.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17928411"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17928411"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17928411"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17940275	Pubmed	"P.S. to PS (phosphatidylserine)--pertinent proteins in apoptotic cell clearance. Schlegel RA, Williamson P. Sci STKE. 2007 Oct 16;2007(408):pe57.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17940275"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17940275"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17940275"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18204094	Pubmed	"Phosphatidylserine and phosphatidylethanolamine in mammalian cells: two metabolically related aminophospholipids. Vance JE. J Lipid Res. 2008 Jul;49(7):1377–87.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18204094"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18204094"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18204094"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18204095	Pubmed	"Phosphatidylcholine and choline homeostasis. Li Z, Vance DE. J Lipid Res. 2008 Jun;49(6):1187–94.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18204095"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18204095"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18204095"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18295604	Pubmed	"Transcriptional regulation of phosphatidylcholine biosynthesis. Sugimoto H, Banchio C, Vance DE. Prog Lipid Res. 2008 May;47(3):204–20.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18295604"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18295604"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18295604"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18341203	Pubmed	"Type II phosphatidylinositol 4-kinase(s) in cell signaling cascades. Sinha RK, Subrahmanyam G. Indian J Biochem Biophys. 2007 Oct;44(5):289–94.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18341203"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18341203"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18341203"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18425414	Pubmed	"Cardiolipin, the heart of mitochondrial metabolism. Houtkooper RH, Vaz FM. Cell Mol Life Sci. 2008 Aug;65(16):2493–506.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18425414"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18425414"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18425414"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18508126	Pubmed	"Diacylglycerol acyltransferases: Potential roles as pharmacological targets. Zammit VA, Buckett LK, Turnbull AV, Wure H, Proven A. Pharmacol Ther. 2008 Jun;118(3):295–302.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18508126"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18508126"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18508126"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18525025	Pubmed	"The multiple roles of PtdIns(4)P -- not just the precursor of PtdIns(4,5)P2. D’Angelo G, Vicinanza M, Di Campli A, De Matteis MA. J Cell Sci. 2008 Jun 15;121(Pt 12):1955–63.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18525025"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18525025"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18525025"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18621144	Pubmed	"Two pathways for lysophosphatidic acid production. Aoki J, Inoue A, Okudaira S. Biochim Biophys Acta. 2008 Sep;1781(9):513–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18621144"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18621144"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18621144"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18791037	Pubmed	"Thematic Review Series: Glycerolipids. Multiple roles for lipins/phosphatidate phosphatase enzymes in lipid metabolism. Reue K, Brindley DN. J Lipid Res. 2008 Dec;49(12):2493–503.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18791037"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18791037"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18791037"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18854196	Pubmed	"Breast cancer is associated with an increase in the activity and expression of cholinephosphotransferase in rats. Sinha Roy S, Mukhopadhyay S, Mukherjee S, Das SK. Life Sci. 2008 Nov 7;83(19–20):661–5.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18854196"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18854196"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18854196"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18955040	Pubmed	"Platelet activating factor (PAF) and activity of its biosynthetic and catabolic enzymes in blood and leukocytes of male patients with newly diagnosed heart failure. Detopoulou P, Nomikos T, Fragopoulou E, Antonopoulou S, Kotroyiannis I, Vassiliadou C, et al. Clin Biochem. 2009 Jan;42(1–2):44–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18955040"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18955040"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18955040"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19250975	Pubmed	"Phosphatidate degradation: phosphatidate phosphatases (lipins) and lipid phosphate phosphatases. Brindley DN, Pilquil C, Sariahmetoglu M, Reue K. Biochim Biophys Acta. 2009 Sep;1791(9):956–61.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19250975"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19250975"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19250975"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19318427	Pubmed	"Functional characterization of the human 1-acylglycerol-3-phosphate-O-acyltransferase isoform 10/glycerol-3-phosphate acyltransferase isoform 3. Sukumaran S, Barnes RI, Garg A, Agarwal AK. J Mol Endocrinol. 2009 Jun;42(6):469–78.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19318427"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19318427"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19318427"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19324408	Pubmed	"Role of phosphoinositol 4,5-bisphosphate and diacylglycerol in regulating native TRPC channel proteins in vascular smooth muscle. Large WA, Saleh SN, Albert AP. Cell Calcium. 2009 Jun;45(6):574–82.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19324408"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19324408"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19324408"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19328771	Pubmed	"The physicochemical properties of cardiolipin bilayers and cardiolipin-containing lipid membranes. Lewis RNAH, McElhaney RN. Biochim Biophys Acta. 2009 Oct;1788(10):2069–79.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19328771"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19328771"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19328771"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19362164	Pubmed	"Biophysics and function of phosphatidic acid: a molecular perspective. Kooijman EE, Burger KNJ. Biochim Biophys Acta. 2009 Sep;1791(9):881–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19362164"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19362164"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19362164"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19401146	Pubmed	"Citicoline (CDP-choline): What role in the treatment of complications of infectious diseases. Jambou R, El-Assaad F, Combes V, Grau GE. Int J Biochem Cell Biol. 2009 Jul;41(7):1467–70.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19401146"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19401146"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19401146"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19413994	Pubmed	"The role of cardiolipin in the structural organization of mitochondrial membranes. Schlame M, Ren M. Biochim Biophys Acta. 2009 Oct;1788(10):2080–3.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19413994"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19413994"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19413994"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19422785	Pubmed	"Cardiolipin, a critical determinant of mitochondrial carrier protein assembly and function. Claypool SM. Biochim Biophys Acta. 2009 Oct;1788(10):2059–68.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19422785"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19422785"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19422785"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19450542	Pubmed	"Cardiolipin acts as a mitochondrial signalling platform to launch apoptosis. Schug ZT, Gottlieb E. Biochim Biophys Acta. 2009 Oct;1788(10):2022–31.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19450542"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19450542"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19450542"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19539604	Pubmed	"Cardiolipin and mitochondrial carriers. Klingenberg M. Biochim Biophys Acta. 2009 Oct;1788(10):2048–58.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19539604"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19539604"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19539604"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
