Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
ITGA2	GeneProduct	ensembl:ENSG00000164171		ensembl:ENSG00000164171	ncbigene:3673	hgnc.symbol:ITGA2	uniprot:D6RG08;uniprot:D6R9H3;uniprot:E7ESP4;uniprot:E7EMF1;uniprot:E9PB77;uniprot:P17301			
ITGA3	GeneProduct	ensembl:ENSG00000005884		ensembl:ENSG00000005884	ncbigene:3675	hgnc.symbol:ITGA3	uniprot:P26006;uniprot:A0A140VJM0;uniprot:D6R9X8;uniprot:H0YA32;uniprot:K7EMU3;uniprot:H0YA49;uniprot:K7EQJ2			
ITGA4	GeneProduct	ensembl:ENSG00000115232		ensembl:ENSG00000115232	ncbigene:3676	hgnc.symbol:ITGA4	uniprot:P13612;uniprot:E7EP60			
ITGAV	GeneProduct	ensembl:ENSG00000138448		ensembl:ENSG00000138448	ncbigene:3685	hgnc.symbol:ITGAV	uniprot:P06756;uniprot:H7BZG1;uniprot:L7RXH0			
ITGA6	GeneProduct	ensembl:ENSG00000091409		ensembl:ENSG00000091409	ncbigene:3655	hgnc.symbol:ITGA6	uniprot:H7BZ97;uniprot:P23229;uniprot:A0A8C8KBL6;uniprot:C9JXX7			
CTNNA2	GeneProduct	ensembl:ENSG00000066032		ensembl:ENSG00000066032	ncbigene:1496	hgnc.symbol:CTNNA2	uniprot:B9A010;uniprot:F6KRI5;uniprot:C9J144;uniprot:B8ZZE7;uniprot:A0A0A0MTJ6;uniprot:A0A0A0MRI5;uniprot:C9IZ88;uniprot:P26232			
CTNNA3	GeneProduct	ensembl:ENSG00000183230		ensembl:ENSG00000183230	ncbigene:29119	hgnc.symbol:CTNNA3	uniprot:F2Z2R0;uniprot:A0A804HIE3;uniprot:Q5SW23;uniprot:Q9UI47;uniprot:V9GYW4;uniprot:A0A804HI07			
MOB1B	GeneProduct	ensembl:ENSG00000173542		ensembl:ENSG00000173542	ncbigene:92597	hgnc.symbol:MOB1B	uniprot:D6RCK3;uniprot:Q7L9L4			
WWTR1	GeneProduct	ensembl:ENSG00000018408		ensembl:ENSG00000018408	ncbigene:25937	hgnc.symbol:WWTR1	uniprot:C9JR84;uniprot:H7C4Q0;uniprot:Q9GZV5;uniprot:H7C4Z7;uniprot:C9JQS8;uniprot:C9J038;uniprot:C9J588;uniprot:C9J337			
TEAD2	GeneProduct	ensembl:ENSG00000074219		ensembl:ENSG00000074219	ncbigene:8463	hgnc.symbol:TEAD2	uniprot:M0R1A5;uniprot:M0R290;uniprot:A0A024QZE2;uniprot:Q15562			
TEAD3	GeneProduct	ensembl:ENSG00000007866		ensembl:ENSG00000007866	ncbigene:7005	hgnc.symbol:TEAD3	uniprot:A0A7P0SNI2;uniprot:Q99594;uniprot:B5MCM0;uniprot:A0A1X7SBS4			
TEAD4	GeneProduct	ensembl:ENSG00000197905		ensembl:ENSG00000197905	ncbigene:7004	hgnc.symbol:TEAD4	uniprot:H0YFK0;uniprot:A0A0A0MRF3;uniprot:H0YGS2;uniprot:H0YFF9;uniprot:H0YG62;uniprot:Q15561;uniprot:Q53GI4;uniprot:H0Y7B0			
STK3	GeneProduct	ensembl:ENSG00000104375		ensembl:ENSG00000104375	ncbigene:6788	hgnc.symbol:STK3	uniprot:Q8NBU1;uniprot:A0A087WZ06;uniprot:Q13188;uniprot:E5RFQ9;uniprot:E5RIM6;uniprot:A0A384MR07			
MAPK9	GeneProduct	ensembl:ENSG00000050748		ensembl:ENSG00000050748	ncbigene:5601	hgnc.symbol:MAPK9	uniprot:D7R525;uniprot:D7R528;uniprot:J3KNK1;uniprot:E5RJ57;uniprot:P45984			
MAPK10	GeneProduct	ensembl:ENSG00000109339		ensembl:ENSG00000109339	ncbigene:5602	hgnc.symbol:MAPK10	uniprot:A0A1P0B7D2;uniprot:A0A286YFM6;uniprot:A0A1W2PQX4;uniprot:P53779;uniprot:A0A286YFI3;uniprot:A0A1W2PRZ2;uniprot:A0A286YFE2;uniprot:A0A1W2PPZ3;uniprot:A0A286YF43;uniprot:A0A286YEW9;uniprot:A0A286YF02;uniprot:A0A286YES9;uniprot:A0A286YES8;uniprot:A0A286YF04;uniprot:A0A286YF80;uniprot:A0A286YF83;uniprot:A0A1W2PPM4;uniprot:A0A286YF85;uniprot:A0A286YES0;uniprot:A0A286YEW4;uniprot:D6RFZ7;uniprot:A0A286YFD7;uniprot:A0A286YFD9;uniprot:A0A286YEN5;uniprot:D6RDG1;uniprot:A0A286YFH4;uniprot:A0A286YEV5;uniprot:A0A286YEV8;uniprot:A0A286YF35;uniprot:A0A286YEZ1;uniprot:D6RAU3;uniprot:A0A286YEV3;uniprot:D6RJF9;uniprot:A0A286YFC3;uniprot:D6RBH2;uniprot:A0A286YFK3;uniprot:F8W9R5;uniprot:A0A286YFC0;uniprot:A0A1W2PRG9;uniprot:A0A286YEQ0;uniprot:D6RCB1;uniprot:A0A286YEQ7;uniprot:A0A286YEY0;uniprot:A0A286YEY2;uniprot:A8MPV1;uniprot:A0A286YF62;uniprot:A0A1W2PQ03;uniprot:D6RAJ0;uniprot:A0A286YFB7;uniprot:D6RFX8;uniprot:A0A286YFB6;uniprot:A0A286YFJ0;uniprot:A0A286YF19;uniprot:A0A286YFJ4;uniprot:A0A1W2PPW1;uniprot:A0A286YFJ6;uniprot:A0A286YEX7;uniprot:A0A286YF53;uniprot:A0A286YF97;uniprot:A0A286YFN2;uniprot:A0A286YFA7;uniprot:A0A1W2PRF2;uniprot:A0A1W2PNF5;uniprot:A0A286YF95;uniprot:A0A286YFA3;uniprot:D6R9C1;uniprot:D6RC26;uniprot:A0A286YFA6;uniprot:A0A286YFE9			
MAPK8	GeneProduct	ensembl:ENSG00000107643		ensembl:ENSG00000107643	ncbigene:5599	hgnc.symbol:MAPK8	uniprot:C9J762;uniprot:C9JWQ4;uniprot:A0A3B3IRW7;uniprot:A1L4K2;uniprot:P45983			
MAPK9	GeneProduct	ensembl:ENSG00000050748		ensembl:ENSG00000050748	ncbigene:5601	hgnc.symbol:MAPK9	uniprot:D7R525;uniprot:D7R528;uniprot:J3KNK1;uniprot:E5RJ57;uniprot:P45984			
MAPK10	GeneProduct	ensembl:ENSG00000109339		ensembl:ENSG00000109339	ncbigene:5602	hgnc.symbol:MAPK10	uniprot:A0A1P0B7D2;uniprot:A0A286YFM6;uniprot:A0A1W2PQX4;uniprot:P53779;uniprot:A0A286YFI3;uniprot:A0A1W2PRZ2;uniprot:A0A286YFE2;uniprot:A0A1W2PPZ3;uniprot:A0A286YF43;uniprot:A0A286YEW9;uniprot:A0A286YF02;uniprot:A0A286YES9;uniprot:A0A286YES8;uniprot:A0A286YF04;uniprot:A0A286YF80;uniprot:A0A286YF83;uniprot:A0A1W2PPM4;uniprot:A0A286YF85;uniprot:A0A286YES0;uniprot:A0A286YEW4;uniprot:D6RFZ7;uniprot:A0A286YFD7;uniprot:A0A286YFD9;uniprot:A0A286YEN5;uniprot:D6RDG1;uniprot:A0A286YFH4;uniprot:A0A286YEV5;uniprot:A0A286YEV8;uniprot:A0A286YF35;uniprot:A0A286YEZ1;uniprot:D6RAU3;uniprot:A0A286YEV3;uniprot:D6RJF9;uniprot:A0A286YFC3;uniprot:D6RBH2;uniprot:A0A286YFK3;uniprot:F8W9R5;uniprot:A0A286YFC0;uniprot:A0A1W2PRG9;uniprot:A0A286YEQ0;uniprot:D6RCB1;uniprot:A0A286YEQ7;uniprot:A0A286YEY0;uniprot:A0A286YEY2;uniprot:A8MPV1;uniprot:A0A286YF62;uniprot:A0A1W2PQ03;uniprot:D6RAJ0;uniprot:A0A286YFB7;uniprot:D6RFX8;uniprot:A0A286YFB6;uniprot:A0A286YFJ0;uniprot:A0A286YF19;uniprot:A0A286YFJ4;uniprot:A0A1W2PPW1;uniprot:A0A286YFJ6;uniprot:A0A286YEX7;uniprot:A0A286YF53;uniprot:A0A286YF97;uniprot:A0A286YFN2;uniprot:A0A286YFA7;uniprot:A0A1W2PRF2;uniprot:A0A1W2PNF5;uniprot:A0A286YF95;uniprot:A0A286YFA3;uniprot:D6R9C1;uniprot:D6RC26;uniprot:A0A286YFA6;uniprot:A0A286YFE9			
MINK1	GeneProduct	ensembl:ENSG00000141503		ensembl:ENSG00000141503	ncbigene:50488	hgnc.symbol:MINK1	uniprot:I3L203;uniprot:Q8N4C8;uniprot:A0A590UJE1;uniprot:I3L4T2;uniprot:I3L1U1;uniprot:I3L2I2			
TNIK	GeneProduct	ensembl:ENSG00000154310		ensembl:ENSG00000154310	ncbigene:23043	hgnc.symbol:TNIK	uniprot:C9JVV1;uniprot:Q9UKE5;uniprot:C9J338			
MAP4K1	GeneProduct	ensembl:ENSG00000104814		ensembl:ENSG00000104814	ncbigene:11184	hgnc.symbol:MAP4K1	uniprot:K7ERT2;uniprot:K7ER95;uniprot:Q92918;uniprot:K7EJS6;uniprot:K7EKT6			
MAP4K2	GeneProduct	ensembl:ENSG00000168067		ensembl:ENSG00000168067	ncbigene:5871	hgnc.symbol:MAP4K2	uniprot:C9JCU6;uniprot:F8WCP4;uniprot:H7C208;uniprot:F2Z2B3;uniprot:Q12851;uniprot:A0A024R567			
MAP4K4	GeneProduct	ensembl:ENSG00000071054		ensembl:ENSG00000071054	ncbigene:9448	hgnc.symbol:MAP4K4	uniprot:E7ETN6;uniprot:E7ENQ1;uniprot:G5E948;uniprot:V9HWH3;uniprot:E7EX83;uniprot:H7C0P6;uniprot:O95819;uniprot:A0A0D9SEY1;uniprot:E7EN19;uniprot:H7C3Z6;uniprot:H7C360			
MAP4K3	GeneProduct	ensembl:ENSG00000011566		ensembl:ENSG00000011566	ncbigene:8491	hgnc.symbol:MAP4K3	uniprot:Q8IVH8;uniprot:F8WAZ1;uniprot:V9GY95;uniprot:H7C1A4;uniprot:F5H5A3;uniprot:F8WBC3			
STK38L	GeneProduct	ensembl:ENSG00000211455	NDR1/2	ensembl:ENSG00000211455	ncbigene:23012	hgnc.symbol:STK38L	uniprot:F5H0V1;uniprot:F5H7Z3;uniprot:H0YGN4;uniprot:F5H277;uniprot:F5GY51;uniprot:F5H5E6;uniprot:Q9Y2H1;uniprot:I3L0D0			
NDRG1	GeneProduct	ensembl:ENSG00000104419	NDR1/2	ensembl:ENSG00000104419	ncbigene:10397	hgnc.symbol:NDRG1	uniprot:A0A6Q8PGJ1;uniprot:A0A6Q8PHF2;uniprot:A0A6Q8PGF1;uniprot:A0A6Q8PFB3;uniprot:A0A6Q8PGD3;uniprot:E5RK17;uniprot:A0A6Q8PF71;uniprot:E5RIV1;uniprot:E5RJ98;uniprot:E5RG99;uniprot:E5RI76;uniprot:E5RIR1;uniprot:A0A6Q8PFP2;uniprot:E7ESM1;uniprot:A0A6Q8PFR8;uniprot:A0A6Q8PF16;uniprot:A0A6Q8PFG2;uniprot:E5RGG6;uniprot:A0A6Q8PHI0;uniprot:E5RIM2;uniprot:E5RGM5;uniprot:Q92597;uniprot:A0A7I2ST14;uniprot:A0A6Q8PF06;uniprot:A0A6Q8PF28;uniprot:E5RH82;uniprot:E5RJY1			
FZD3	GeneProduct	ensembl:ENSG00000104290		ensembl:ENSG00000104290	ncbigene:7976	hgnc.symbol:FZD3	uniprot:Q9NPG1;uniprot:E5RGI9			
FZD8	GeneProduct	ensembl:ENSG00000177283		ensembl:ENSG00000177283	ncbigene:8325	hgnc.symbol:FZD8	uniprot:Q9H461			
FZD10	GeneProduct	ensembl:ENSG00000111432		ensembl:ENSG00000111432	ncbigene:11211	hgnc.symbol:FZD10	uniprot:F5H450;uniprot:Q9ULW2			
FZD7	GeneProduct	ensembl:ENSG00000155760		ensembl:ENSG00000155760	ncbigene:8324	hgnc.symbol:FZD7	uniprot:O75084			
FZD4	GeneProduct	ensembl:ENSG00000106483		ensembl:ENSG00000106483	ncbigene:6424	hgnc.symbol:SFRP4	uniprot:Q6FHJ7;uniprot:C9JMJ2			
FZD1	GeneProduct	ensembl:ENSG00000157240		ensembl:ENSG00000157240	ncbigene:8321	hgnc.symbol:FZD1	uniprot:Q9UP38			
FZD6	GeneProduct	ensembl:ENSG00000164930		ensembl:ENSG00000164930	ncbigene:8323	hgnc.symbol:FZD6	uniprot:A0A024R9E9;uniprot:E5RJG0;uniprot:E5RGK8;uniprot:E5RJT4;uniprot:O60353;uniprot:G5EA13			
FZD5	GeneProduct	ensembl:ENSG00000163251		ensembl:ENSG00000163251	ncbigene:7855	hgnc.symbol:FZD5	uniprot:Q13467			
FZD9	GeneProduct	ensembl:ENSG00000188763		ensembl:ENSG00000188763	ncbigene:8326	hgnc.symbol:FZD9	uniprot:O00144			
FZD2	GeneProduct	ensembl:ENSG00000180340		ensembl:ENSG00000180340	ncbigene:2535	hgnc.symbol:FZD2	uniprot:Q14332			
SFRP1	GeneProduct	ensembl:ENSG00000104332		ensembl:ENSG00000104332	ncbigene:6422	hgnc.symbol:SFRP1	uniprot:Q6ZSL4;uniprot:Q8N474			
SFRP2	GeneProduct	ensembl:ENSG00000145423		ensembl:ENSG00000145423	ncbigene:6423	hgnc.symbol:SFRP2	uniprot:Q96HF1;uniprot:A0A140VJU3			
SFRP4	GeneProduct	ensembl:ENSG00000106483		ensembl:ENSG00000106483	ncbigene:6424	hgnc.symbol:SFRP4	uniprot:Q6FHJ7;uniprot:C9JMJ2			
SFRP5	GeneProduct	ensembl:ENSG00000120057		ensembl:ENSG00000120057	ncbigene:6425	hgnc.symbol:SFRP5	uniprot:Q5T4F7			
WNT3A	GeneProduct	ensembl:ENSG00000154342		ensembl:ENSG00000154342	ncbigene:89780	hgnc.symbol:WNT3A	uniprot:P56704			
WNT7A	GeneProduct	ensembl:ENSG00000154764		ensembl:ENSG00000154764	ncbigene:7476	hgnc.symbol:WNT7A	uniprot:O00755			
WNT11	GeneProduct	ensembl:ENSG00000085741		ensembl:ENSG00000085741	ncbigene:7481	hgnc.symbol:WNT11	uniprot:O96014			
WNT1	GeneProduct	ensembl:ENSG00000125084		ensembl:ENSG00000125084	ncbigene:7471	hgnc.symbol:WNT1	uniprot:P04628			
WNT5B	GeneProduct	ensembl:ENSG00000111186		ensembl:ENSG00000111186	ncbigene:81029	hgnc.symbol:WNT5B	uniprot:F5H7Q6;uniprot:F5H034;uniprot:F5H364;uniprot:F5GYM2;uniprot:Q9H1J7			
WNT2	GeneProduct	ensembl:ENSG00000105989		ensembl:ENSG00000105989	ncbigene:7472	hgnc.symbol:WNT2	uniprot:A0A3B3ITC9;uniprot:C9JUI2;uniprot:A0A384MDX3;uniprot:F8WDR1;uniprot:P09544			
WNT2B	GeneProduct	ensembl:ENSG00000134245		ensembl:ENSG00000134245	ncbigene:7482	hgnc.symbol:WNT2B	uniprot:Q93097;uniprot:Q5TEH8			
WNT6	GeneProduct	ensembl:ENSG00000115596		ensembl:ENSG00000115596	ncbigene:7475	hgnc.symbol:WNT6	uniprot:Q9Y6F9			
WNT5A	GeneProduct	ensembl:ENSG00000114251		ensembl:ENSG00000114251	ncbigene:7474	hgnc.symbol:WNT5A	uniprot:A0A384N611;uniprot:P41221;uniprot:A0A024R316;uniprot:C9J8I8			
WNT16	GeneProduct	ensembl:ENSG00000002745		ensembl:ENSG00000002745	ncbigene:51384	hgnc.symbol:WNT16	uniprot:Q9UBV4;uniprot:E9PH60			
WNT4	GeneProduct	ensembl:ENSG00000162552		ensembl:ENSG00000162552	ncbigene:54361	hgnc.symbol:WNT4	uniprot:B1AJZ6;uniprot:P56705;uniprot:H0Y663			
WNT3	GeneProduct	ensembl:ENSG00000108379		ensembl:ENSG00000108379	ncbigene:101929777;ncbigene:7473	hgnc.symbol:WNT3	uniprot:P56703			
WNT10B	GeneProduct	ensembl:ENSG00000169884		ensembl:ENSG00000169884	ncbigene:7480	hgnc.symbol:WNT10B	uniprot:C9J3H3;uniprot:C9JCI2;uniprot:O00744;uniprot:B5MCC8			
WNT7B	GeneProduct	ensembl:ENSG00000188064		ensembl:ENSG00000188064	ncbigene:7477	hgnc.symbol:WNT7B	uniprot:A8K0G1;uniprot:B8A597;uniprot:P56706;uniprot:B8A595;uniprot:B8A598			
WNT10A	GeneProduct	ensembl:ENSG00000135925		ensembl:ENSG00000135925	ncbigene:80326	hgnc.symbol:WNT10A	uniprot:A0A2K8FR47;uniprot:H7BZB8;uniprot:Q9GZT5			
WNT16	GeneProduct	ensembl:ENSG00000002745		ensembl:ENSG00000002745	ncbigene:51384	hgnc.symbol:WNT16	uniprot:Q9UBV4;uniprot:E9PH60			
ROR1	GeneProduct	ensembl:ENSG00000185483		ensembl:ENSG00000185483	ncbigene:4919	hgnc.symbol:ROR1	uniprot:Q01973			
RYK	GeneProduct	ensembl:ENSG00000163785		ensembl:ENSG00000163785	ncbigene:6259	hgnc.symbol:RYK	uniprot:H7C4P6;uniprot:H0Y8A4;uniprot:P34925;uniprot:A0A0D9SFZ4			
ROR2	GeneProduct	ensembl:ENSG00000169071		ensembl:ENSG00000169071	ncbigene:4920	hgnc.symbol:ROR2	uniprot:Q01974;uniprot:B1APY4			
LRP5	GeneProduct	ensembl:ENSG00000162337		ensembl:ENSG00000162337	ncbigene:4041	hgnc.symbol:LRP5	uniprot:O75197;uniprot:E9PHY1;uniprot:H0YE98			
LRP6	GeneProduct	ensembl:ENSG00000070018		ensembl:ENSG00000070018	ncbigene:4040	hgnc.symbol:LRP6	uniprot:H0YGH0;uniprot:O75581;uniprot:F5H0Z3;uniprot:F5H7J9;uniprot:H0YGW5			
KREMEN1	GeneProduct	ensembl:ENSG00000183762		ensembl:ENSG00000183762	ncbigene:83999	hgnc.symbol:KREMEN1	uniprot:H7BZ87;uniprot:Q96MU8			
FRAT1	GeneProduct	ensembl:ENSG00000165879		ensembl:ENSG00000165879	ncbigene:10023	hgnc.symbol:FRAT1	uniprot:Q92837			
GSK3B	GeneProduct	ensembl:ENSG00000082701		ensembl:ENSG00000082701	ncbigene:2932	hgnc.symbol:GSK3B	uniprot:A0A3B3ITW1;uniprot:A0A7I2V4F3;uniprot:A0A7I2YQ81;uniprot:A0A7I2V5B5;uniprot:A0A7I2V3D8;uniprot:A0A7I2V2Y0;uniprot:A0A7I2YQU1;uniprot:A0A7I2YQK0;uniprot:A0A7I2V2U4;uniprot:A0A7I2V441;uniprot:A0A7I2V4W7;uniprot:A0A7I2V589;uniprot:A0A7I2V3S5;uniprot:A0A7I2YQK2;uniprot:A0A7I2V5M2;uniprot:A0A7I2V626;uniprot:A0A7I2V606;uniprot:A0A7I2V2I5;uniprot:A0A7I2V2K7;uniprot:A0A7I2V3K8;uniprot:A0A7I2YQG6;uniprot:A0A7I2V4G2;uniprot:P49841;uniprot:A0A7I2V5G5;uniprot:A0A7I2V5K9;uniprot:A0A7I2V3A4;uniprot:A0A7I2V3G9;uniprot:Q6FI27;uniprot:A0A7I2V3Z5;uniprot:A0A7I2V4X2;uniprot:A0A7I2V2T2;uniprot:A0A7I2V2V4;uniprot:A0A7I2V4X3;uniprot:A0A7I2V3T3;uniprot:A0A7I2V675;uniprot:A0A7I2V432;uniprot:A0A7I2V2N4;uniprot:A0A7I2V5P4;uniprot:A0A7I2YQB0;uniprot:A0A7I2V3N7;uniprot:A0A7I2V3J4			
CSNK2B	GeneProduct	ensembl:ENSG00000204435		ensembl:ENSG00000204435	ncbigene:1460	hgnc.symbol:CSNK2B	uniprot:A0A7I2V500;uniprot:N0E4C7;uniprot:P67870;uniprot:Q5SRQ6;uniprot:A0A7I2YQ78;uniprot:A0A7I2YQQ2			
APC	GeneProduct	ensembl:ENSG00000134982		ensembl:ENSG00000134982	ncbigene:324	hgnc.symbol:APC	uniprot:A0A087X2F3;uniprot:E7EMH9;uniprot:D6RFL6;uniprot:E9PFT7;uniprot:R4GMU6;uniprot:A0A087WYF3;uniprot:A0A2Q2SV78;uniprot:P25054			
CSNK1E	GeneProduct	ensembl:ENSG00000213923		ensembl:ENSG00000213923	ncbigene:1454	hgnc.symbol:CSNK1E	uniprot:H7C3J2;uniprot:H7C0Y5;uniprot:Q5U045;uniprot:H0Y682;uniprot:P49674;uniprot:H0Y5S9;uniprot:B0QY36;uniprot:H0Y645;uniprot:B0QY35;uniprot:B0QY34;uniprot:A0A669KBC0			
CTNNB1	GeneProduct	ensembl:ENSG00000168036		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
CSNK1A1	GeneProduct	ensembl:ENSG00000113712		ensembl:ENSG00000113712	ncbigene:1452	hgnc.symbol:CSNK1A1	uniprot:D6REM4;uniprot:E5RG27;uniprot:A0A5F9W493;uniprot:D6RGE5;uniprot:U3KPX3;uniprot:U3KQ83;uniprot:P48729;uniprot:A0A590UJQ7;uniprot:A0A590UK94;uniprot:E7ETM0;uniprot:H0Y9X2;uniprot:A0A590UJ43;uniprot:U3KQK7			
CSNK2A1	GeneProduct	ensembl:ENSG00000101266		ensembl:ENSG00000101266	ncbigene:1457	hgnc.symbol:CSNK2A1	uniprot:A0A2R8YEW1;uniprot:A0A2R8Y4H0;uniprot:A0A2R8YFU2;uniprot:V9GY80;uniprot:A0A2R8YDY7;uniprot:A0A2R8YD58;uniprot:P68400;uniprot:A0A2R8Y4D6;uniprot:A0A2R8YDP2;uniprot:A0A2R8YF43;uniprot:A0A2R8Y5A0;uniprot:V9GYW6;uniprot:A0A2R8YCK2;uniprot:A0A2R8YF47;uniprot:A0A2R8Y3W6;uniprot:A0A2R8YEL7;uniprot:E7EU96;uniprot:A0A087WY74;uniprot:A0A2R8Y797;uniprot:A0A2R8Y7T1;uniprot:V9GYA2;uniprot:A0A2R8YCC9			
AXIN1	GeneProduct	ensembl:ENSG00000103126		ensembl:ENSG00000103126	ncbigene:8312	hgnc.symbol:AXIN1	uniprot:A0A0S2Z4S3;uniprot:A0A0S2Z4R0;uniprot:O15169;uniprot:H0Y830			
CSNK1A1L	GeneProduct	ensembl:ENSG00000180138		ensembl:ENSG00000180138	ncbigene:122011	hgnc.symbol:CSNK1A1L	uniprot:Q8N752			
CSNK2A3	GeneProduct	ensembl:ENSG00000254598		ensembl:ENSG00000254598	ncbigene:283106	hgnc.symbol:CSNK2A3	uniprot:Q8NEV1			
CSNK2A2	GeneProduct	ensembl:ENSG00000070770		ensembl:ENSG00000070770	ncbigene:1459	hgnc.symbol:CSNK2A2	uniprot:H3BSA1;uniprot:P19784;uniprot:H3BNI9			
CTNNB1	GeneProduct	ensembl:ENSG00000168036		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
FRAT2	GeneProduct	ensembl:ENSG00000181274		ensembl:ENSG00000181274	ncbigene:23401	hgnc.symbol:FRAT2	uniprot:O75474			
CXXC4	GeneProduct	ensembl:ENSG00000168772		ensembl:ENSG00000168772	ncbigene:80319	hgnc.symbol:CXXC4	uniprot:J9JIF5			
SENP2	GeneProduct	ensembl:ENSG00000163904		ensembl:ENSG00000163904	ncbigene:59343	hgnc.symbol:SENP2	uniprot:F8WED7;uniprot:F8WED6;uniprot:F8WET6;uniprot:C9IYB7;uniprot:H7C1A0;uniprot:F8WCX8;uniprot:Q9HC62			
DVL3	GeneProduct	ensembl:ENSG00000161202		ensembl:ENSG00000161202	ncbigene:1857	hgnc.symbol:DVL3	uniprot:A0A3B3ITC6;uniprot:Q92997;uniprot:F8WCF1;uniprot:A0A3B3ISG4			
DVL2	GeneProduct	ensembl:ENSG00000004975		ensembl:ENSG00000004975	ncbigene:1856	hgnc.symbol:DVL2	uniprot:I3L0M7;uniprot:I3L2N2;uniprot:I3L2W9;uniprot:O14641;uniprot:I3L0Z8			
DVL1	GeneProduct	ensembl:ENSG00000107404		ensembl:ENSG00000107404	ncbigene:1855	hgnc.symbol:DVL1	uniprot:A0A0J9YWZ5;uniprot:O14640;uniprot:A0A0J9YYK1			
CTNNB1	GeneProduct	ensembl:ENSG00000168036		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
LEF1	GeneProduct	ensembl:ENSG00000138795		ensembl:ENSG00000138795	ncbigene:51176	hgnc.symbol:LEF1	uniprot:D6RID7;uniprot:D6RAB1;uniprot:D6RIV1;uniprot:Q9UJU2			
TCF7L2	GeneProduct	ensembl:ENSG00000148737		ensembl:ENSG00000148737	ncbigene:6934	hgnc.symbol:TCF7L2	uniprot:Q5VVR7;uniprot:Q5VVR8;uniprot:A0A0A0MTL7;uniprot:A0A1B0GVE1;uniprot:Q9NQB0;uniprot:B7Z9Z6;uniprot:A0A0D9SGH8;uniprot:Q6FHW4;uniprot:Q5VVR5;uniprot:A0A1B0GU84;uniprot:Q5JRY3;uniprot:C6ZRJ7;uniprot:C6ZRK5;uniprot:H0YEE5;uniprot:Q5JRY5;uniprot:Q5JRY4			
CTNNB1	GeneProduct	ensembl:ENSG00000168036		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
CHD8	GeneProduct	ensembl:ENSG00000100888		ensembl:ENSG00000100888	ncbigene:57680	hgnc.symbol:CHD8	uniprot:H0YJA4;uniprot:A0A2R8Y808;uniprot:A0A2R8Y4P3;uniprot:H0YJG4;uniprot:A0A2R8YFI9;uniprot:A0A2R8YFT4;uniprot:G3V303;uniprot:A0A2R8Y840;uniprot:Q9HCK8			
SOX17	GeneProduct	ensembl:ENSG00000164736		ensembl:ENSG00000164736	ncbigene:64321	hgnc.symbol:SOX17	uniprot:Q9H6I2			
CTBP1	GeneProduct	ensembl:ENSG00000159692		ensembl:ENSG00000159692	ncbigene:1487	hgnc.symbol:CTBP1	uniprot:A0A0D9SGE6;uniprot:D6RAX2;uniprot:E9PGB1;uniprot:H0Y913;uniprot:X5D8Y5;uniprot:E7ESU7;uniprot:Q13363;uniprot:E7EUB3;uniprot:H0Y8U5;uniprot:H0Y8W7;uniprot:H0Y9M9			
CTBP2	GeneProduct	ensembl:ENSG00000175029		ensembl:ENSG00000175029	ncbigene:1488	hgnc.symbol:CTBP2	uniprot:A0A087WYL1;uniprot:P56545			
