Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
FAM105A	GeneProduct	ensembl:ENSG00000145569	""	ensembl:ENSG00000145569	ncbigene:54491	hgnc.symbol:OTULINL	uniprot:Q9NUU6								
GEMIN7	GeneProduct	ensembl:ENSG00000142252	""	ensembl:ENSG00000142252	ncbigene:79760	hgnc.symbol:GEMIN7	uniprot:Q9H840								
FNDC3A	GeneProduct	ensembl:ENSG00000102531	""	ensembl:ENSG00000102531	ncbigene:22862	hgnc.symbol:FNDC3A	uniprot:H7C507;uniprot:A0A024RDV5;uniprot:Q9Y2H6;uniprot:G5E9X3;uniprot:A0A087X1M6;uniprot:A0A024RDT9								
RBM19	GeneProduct	ensembl:ENSG00000122965	""	ensembl:ENSG00000122965	ncbigene:9904	hgnc.symbol:RBM19	uniprot:H0YIL2;uniprot:Q9Y4C8								
SERPINE2	GeneProduct	ensembl:ENSG00000135919	""	ensembl:ENSG00000135919	ncbigene:5270	hgnc.symbol:SERPINE2	uniprot:A0A024R451;uniprot:C9JN98;uniprot:C9K031;uniprot:P07093;uniprot:A0A024R498;uniprot:C9JRK5								
FLJ13158	GeneProduct	ensembl:ENSG00000137343	""	ensembl:ENSG00000137343	ncbigene:79969	hgnc.symbol:ATAT1	uniprot:Q5SQI0;uniprot:A0A1U9X797								
Ezh2	GeneProduct	ensembl:ENSG00000106462	""	ensembl:ENSG00000106462	ncbigene:2146	hgnc.symbol:EZH2	uniprot:A0A090N8E9;uniprot:Q15910;uniprot:A0A804HJH1;uniprot:G3XAL2;uniprot:E9PDH6;uniprot:S4S3R8;uniprot:A0A804HLB8								
UBE2J1	GeneProduct	ensembl:ENSG00000198833	""	ensembl:ENSG00000198833	ncbigene:51465	hgnc.symbol:UBE2J1	uniprot:Q9Y385								
MIRLET7B	GeneProduct	ensembl:ENSG00000284520	""	ensembl:ENSG00000284520	ncbigene:406884	hgnc.symbol:MIRLET7B									
MIR155	GeneProduct	ensembl:ENSG00000283904	""	ensembl:ENSG00000283904	ncbigene:406947	hgnc.symbol:MIR155									
MIR143	GeneProduct	ensembl:ENSG00000284182	""	ensembl:ENSG00000284182	ncbigene:406935	hgnc.symbol:MIR143									
MIR133A1	GeneProduct	ensembl:ENSG00000283927	""	ensembl:ENSG00000283927	ncbigene:406922	hgnc.symbol:MIR133A1									
MIR133A2	GeneProduct	ensembl:ENSG00000284508	""	ensembl:ENSG00000284508	ncbigene:406923	hgnc.symbol:MIR133A2									
MIR17	GeneProduct	ensembl:ENSG00000284536	""	ensembl:ENSG00000284536	ncbigene:406952	hgnc.symbol:MIR17									
MIR29B1	GeneProduct	ensembl:ENSG00000283797	""	ensembl:ENSG00000283797	ncbigene:407024	hgnc.symbol:MIR29B1									
MIR29C	GeneProduct	ensembl:ENSG00000284214	""	ensembl:ENSG00000284214	ncbigene:407026	hgnc.symbol:MIR29C									
MIR29B2	GeneProduct	ensembl:ENSG00000284203	""	ensembl:ENSG00000284203	ncbigene:407025	hgnc.symbol:MIR29B2									
MIR20A	GeneProduct	ensembl:ENSG00000283762	""	ensembl:ENSG00000283762	ncbigene:406982	hgnc.symbol:MIR20A									
MIR20B	GeneProduct	ensembl:ENSG00000284043	""	ensembl:ENSG00000284043	ncbigene:574032	hgnc.symbol:MIR20B									
MIR34A	GeneProduct	ensembl:ENSG00000284357	""	ensembl:ENSG00000284357	ncbigene:407040	hgnc.symbol:MIR34A									
MIR223	GeneProduct	ensembl:ENSG00000284567	""	ensembl:ENSG00000284567	ncbigene:407008	hgnc.symbol:MIR223									
MIR92A2	GeneProduct	ensembl:ENSG00000284538	""	ensembl:ENSG00000284538	ncbigene:407049	hgnc.symbol:MIR92A2									
